Equipment,Event Date,ENG SPD (null),BOOST PRES (null),SYS VOLTAGE (null),ENG OIL PRES (null),THROTTL POS (null),GROUND SPD (null),AMB AIR TEMP (null),AIR FLTR (null),HI BOOST PRES (null),ENG COOL TEMP (null),RT-LT EXH TEMP (null),LO BOOST PRES (null),RT R WHEEL SPD (null),LCKUP SLIP (null),TRN LUBE TEMP (null),DIFF LUBE PRES (null),DIFF TEMP (null),AUTO LUBE (null),TRN OUT SPD (null),TC OUT TEMP (null),LT R WHEEL SPD (null),Gear (null),BRK/AIR PRES (null),BRK STROKE (null),RETARDER (null),RETARDER MODE (null),RTF-LTF BRKTEMP (null),RTR-LTR BRKTEMP (null),RT F BRK TEMP (null),LT F BRK TEMP (null),RT R BRK TEMP (null),LT R BRK TEMP (null),SERV BRK STAT (null),PAYLOAD (null),Z Coor (null),Tire Press N4 (null),Tire Press N5 (null),Hourmeter MSPU (null),Lon Coor (null),Speed GPS (null),Direction (null),Lat Coor (null),Tire Press N6 (null),Lat,Lng,X,Y,Z
FC89,2024-03-01 12:49:55,1621.5,20,0,483,99.59,49,27.39,2,0,83,0,0,941,0,93,223,84,0,934,87,953,0,780,0,0,3,0,0,86,87,84,84,0,0,810.2,-75.08,48.61,-15.2,-15.205518,-75.085536,49081352,831894100,81020
FC89,2024-03-01 12:49:56,1601.5,14,0,483,99.59,48,27.39,2,0,83,0,0,941,0,93,223,84,0,934,87,953,0,780,0,0,3,0,0,86,87,84,84,0,0,810.2,-75.08,47.68,-15.2,-15.205415,-75.085472,49082040,831895230,81020
FC89,2024-03-01 12:49:57,1601.5,14,0,483,99.59,48,27.39,2,0,83,0,0,941,0,93,223,84,0,934,87,953,0,780,0,0,3,0,0,86,87,84,84,0,0,809.9,-75.08,47.07,-15.2,-15.205313,-75.085408,49082712,831896300,80990
FC89,2024-03-01 12:49:58,1551.5,12,0,483,99.59,46.5,27.39,2,0,83,0,0,930,0,93,223,84,0,934,87,914,0,780,0,0,3,0,0,86,87,84,84,0,0,809.9,-75.08,45.72,-15.2,-15.205213,-75.085344,49083336,831897500,80990
FC89,2024-03-01 12:49:59,1551.5,12,0,483,99.59,46.5,27.39,2,0,83,0,0,930,0,93,223,84,0,934,87,914,0,780,0,0,3,0,0,86,87,84,84,0,0,809.79,-75.08,45.29,-15.2,-15.205113,-75.085288,49083948,831898560,80980
FC89,2024-03-01 12:50:00,1553.5,48,0,483,99.59,46.5,27.39,2,0,84,0,0,892,0,93,223,84,0,934,86,892,0,780,0,0,3,0,0,86,87,84,84,0,0,809.7,-75.08,45.59,-15.2,-15.205015,-75.085232,49084572,831899650,80970
FC89,2024-03-01 12:50:01,1553.5,48,0,483,99.59,46.5,27.39,2,0,84,0,0,892,0,93,223,84,0,934,86,892,0,780,0,0,3,0,0,86,87,84,84,0,0,809.5,-75.08,46.37,-15.2,-15.204916,-75.085168,49085236,831900740,80950
FC89,2024-03-01 12:50:02,1622.5,116,0,483,99.59,48,27.39,2,0,84,0,0,924,0,93,223,84,0,934,86,930,0,780,0,0,3,0,0,86,86,84,84,0,0,809.7,-75.08,47.17,-15.2,-15.204817,-75.085104,49085944,831901800,80970
FC89,2024-03-01 12:50:03,1655.5,106,0,483,99.59,49.5,27.39,2,0,84,0,0,953,0,93,223,84,0,934,86,959,0,780,0,0,3,0,0,86,86,84,84,0,0,809.59,-75.08,48.17,-15.2,-15.204718,-75.085032,49086688,831902900,80960
FC89,2024-03-01 12:50:04,1655.5,106,0,483,99.59,49.5,27.39,2,0,84,0,0,953,0,93,223,84,0,934,86,959,0,780,0,0,3,0,0,86,86,84,84,0,0,809.4,-75.08,48.33,-15.2,-15.204618,-75.08496,49087448,831904060,80940
FC89,2024-03-01 12:50:05,1621.5,26,0,483,99.59,49,27.39,2,0,84,0,0,941,0,93,223,84,0,934,86,935,0,780,0,0,3,0,0,86,86,84,84,0,0,809.2,-75.08,48,-15.2,-15.204519,-75.084896,49088220,831905150,80920
FC89,2024-03-01 12:50:06,1621.5,26,0,483,99.59,49,27.39,2,0,84,0,0,941,0,93,223,84,0,934,86,935,0,780,0,0,3,0,0,86,86,84,84,0,0,808.9,-75.08,47.54,-15.2,-15.204421,-75.084824,49088984,831906240,80890
FC89,2024-03-01 12:50:07,1595.5,18,0,483,99.59,48,28,1,0,84,-2,0,941,0,93,365,86,0,1938,86,935,0,769,0,0,3,0,0,86,86,84,84,0,0,808.9,-75.08,46.52,-15.2,-15.204326,-75.084752,49089756,831907260,80890
FC89,2024-03-01 12:50:08,1575.5,14,0,483,96.4,47,28,1,0,84,-2,0,919,0,93,365,86,0,1938,86,908,0,769,0,0,3,0,0,86,86,84,84,0,0,808.9,-75.08,45.68,-15.2,-15.204232,-75.08468,49090496,831908300,80890
FC89,2024-03-01 12:50:09,1575.5,14,0,483,96.4,47,28,1,0,84,-2,0,919,0,93,365,86,0,1938,86,908,0,769,0,0,3,0,0,86,86,84,84,0,0,808.7,-75.08,45.59,-15.2,-15.204137,-75.084616,49091184,831909400,80870
FC89,2024-03-01 12:50:10,1586.5,56,0,483,68.4,47,28,1,0,83,-2,0,924,0,93,365,86,0,1938,86,908,0,769,0,0,3,0,0,86,86,84,84,0,0,808.59,-75.08,45.54,-15.2,-15.204041,-75.084552,49091860,831910400,80860
FC89,2024-03-01 12:50:11,1586.5,56,0,483,68.4,47,28,1,0,83,-2,0,924,0,93,365,86,0,1938,86,908,0,769,0,0,3,0,0,86,86,84,84,0,0,808.4,-75.08,46.41,-15.2,-15.203942,-75.084488,49092524,831911500,80840
FC89,2024-03-01 12:50:12,1542,32,0,483,39.59,46.5,28,1,0,83,-2,0,878,0,93,365,86,0,1938,86,873,0,769,0,0,2,0,0,86,86,84,84,0,0,808.5,-75.08,44.83,-15.2,-15.203845,-75.084432,49093192,831912600,80850
FC89,2024-03-01 12:50:13,1499.5,10,0,483,48,45,28,1,0,83,-2,0,878,0,93,365,86,0,1938,86,873,0,769,0,0,2,0,0,86,86,84,84,0,0,808.29,-75.08,44.37,-15.2,-15.20375,-75.084368,49093856,831913660,80830
FC89,2024-03-01 12:50:14,1499.5,10,0,483,48,45,28,1,0,83,-2,0,878,0,93,365,86,0,1938,86,873,0,769,0,0,2,0,0,86,86,84,84,0,0,808.2,-75.08,44.57,-15.2,-15.203658,-75.084304,49094544,831914700,80820
FC89,2024-03-01 12:50:15,1439.5,8,0,483,60.4,43,28,1,0,83,-2,0,835,0,93,365,86,0,1938,86,863,0,769,0,0,2,0,0,86,86,84,84,0,0,808.09,-75.08,43.81,-15.2,-15.203574,-75.084232,49095336,831915600,80810
FC89,2024-03-01 12:50:16,1460.5,26,0,483,74.8,44,28,1,0,83,-2,0,827,0,93,365,86,0,1938,86,868,0,769,0,0,2,0,0,86,86,84,84,0,0,808.2,-75.08,43.37,-15.2,-15.203498,-75.084152,49096196,831916400,80820
FC89,2024-03-01 12:50:17,1469,56,0,483,75.59,44,28,1,0,83,-2,0,827,0,93,365,86,0,1938,86,868,0,769,0,0,2,0,0,86,86,84,84,0,0,808.4,-75.08,43.55,-15.2,-15.203432,-75.084056,49097164,831917200,80840
FC89,2024-03-01 12:50:18,1469,56,0,483,75.59,44,28,1,0,83,-2,0,827,0,93,365,86,0,1938,86,868,0,769,0,0,2,0,0,86,86,84,84,0,0,808.4,-75.08,44.28,-15.2,-15.203373,-75.08396,49098192,831917800,80840
FC89,2024-03-01 12:50:19,1469,56,0,483,75.59,44,28,1,0,83,-2,0,827,0,93,365,86,0,1938,86,868,0,769,0,0,2,0,0,86,86,84,84,0,0,808.29,-75.08,45.02,-15.2,-15.203322,-75.083856,49099300,831918400,80830
FC89,2024-03-01 12:50:20,1515,96,0,483,53.59,45,28,1,0,83,-2,0,868,0,93,365,86,0,1938,86,888,0,769,0,0,2,0,0,86,86,84,84,0,0,808.09,-75.08,45.74,-15.2,-15.20328,-75.083752,49100480,831918850,80810
FC89,2024-03-01 12:50:21,1568.5,82,0,483,67.19,46.5,28,1,0,83,-2,0,868,0,93,365,86,0,1938,86,888,0,769,0,0,2,0,0,86,86,84,84,0,0,808,-75.08,45.5,-15.2,-15.203245,-75.08364,49101684,831919230,80800
FC89,2024-03-01 12:50:22,1568.5,82,0,483,67.19,46.5,28,1,0,83,-2,0,868,0,93,365,86,0,1938,86,888,0,769,0,0,2,0,0,86,86,84,84,0,0,808.09,-75.08,45.63,-15.2,-15.203211,-75.083528,49102896,831919600,80810
FC89,2024-03-01 12:50:23,1548,48,0,483,22,45.5,28,1,0,83,-2,0,903,0,93,365,86,0,1938,86,908,0,769,0,0,2,0,0,85,85,84,85,0,0,808,-75.08,46.37,-15.2,-15.203178,-75.083408,49104120,831920000,80800
FC89,2024-03-01 12:50:24,1546,22,0,483,0,46.5,28,1,0,83,-2,0,898,0,93,365,86,0,1938,86,892,0,769,0,0,2,0,0,85,85,84,85,0,0,807.59,-75.08,45.79,-15.2,-15.203147,-75.083296,49105344,831920300,80760
FC89,2024-03-01 12:50:25,1546,22,0,483,0,46.5,28,1,0,83,-2,0,898,0,93,365,86,0,1938,86,892,0,769,0,0,2,0,0,85,85,84,85,0,0,807,-75.08,45.74,-15.2,-15.203117,-75.083184,49106568,831920640,80700
FC89,2024-03-01 12:50:26,1569.5,12,0,483,0,46.5,28,1,0,83,-2,0,919,0,93,365,86,0,1938,86,898,0,769,0,0,2,0,0,85,85,84,85,0,0,806.2,-75.08,45.28,-15.2,-15.203086,-75.083072,49107784,831920960,80620
FC89,2024-03-01 12:50:27,1607.5,10,0,483,0,48,28,1,0,83,-2,0,919,0,93,365,86,0,1938,86,898,0,769,0,0,2,0,0,85,85,84,85,0,0,805.09,-75.08,46.67,-15.2,-15.203053,-75.08296,49109008,831921340,80510
FC89,2024-03-01 12:50:28,1607.5,8,0,483,0,48,28,1,0,83,-2,0,935,0,93,365,86,0,1938,86,930,0,769,0,0,2,0,0,85,85,84,85,0,0,804.29,-75.08,47.2,-15.2,-15.203018,-75.08284,49110256,831921700,80430
FC89,2024-03-01 12:50:29,1609,10,0,483,0,48,28,1,0,83,-2,0,935,0,93,365,86,0,1938,86,930,0,769,0,0,2,0,0,85,85,84,85,0,0,803.29,-75.08,47.33,-15.2,-15.202982,-75.08272,49111500,831922100,80330
FC89,2024-03-01 12:50:30,1609,10,0,483,0,48,28,1,0,83,-2,0,935,0,93,365,86,0,1938,86,930,0,769,0,0,2,0,0,85,85,84,85,0,0,802.29,-75.08,47.59,-15.2,-15.202946,-75.082608,49112768,831922560,80230
FC89,2024-03-01 12:50:31,1615,10,0,483,0,48,28,1,0,83,-2,0,935,0,93,365,86,0,1938,86,935,0,769,0,0,2,0,0,85,85,84,85,0,0,801.29,-75.08,47.85,-15.2,-15.202911,-75.082488,49114024,831922940,80130
FC89,2024-03-01 12:50:32,1615,10,0,483,0,48,28,1,0,83,-2,0,935,0,93,365,86,0,1938,86,935,0,769,0,0,2,0,0,85,85,84,85,0,0,800.29,-75.08,47.39,-15.2,-15.202876,-75.082368,49115288,831923300,80030
FC89,2024-03-01 12:50:33,1617,8,0,483,0,49,28,1,0,83,-2,0,947,0,93,365,86,0,1938,86,930,0,769,0,0,2,0,0,85,84,86,86,0,0,799.2,-75.08,47.44,-15.2,-15.202838,-75.082256,49116536,831923700,79920
FC89,2024-03-01 12:50:34,1620,8,0,483,0,48,28,1,0,83,-2,0,959,0,93,365,86,0,1938,86,924,0,769,0,0,2,0,0,85,84,86,86,0,0,798,-75.08,47.37,-15.2,-15.202797,-75.082144,49117772,831924160,79800
FC89,2024-03-01 12:50:35,1620,8,0,483,0,48,28,1,0,83,-2,0,959,0,93,365,86,0,1938,86,924,0,769,0,0,2,0,0,85,84,86,86,0,0,796.79,-75.08,46.68,-15.2,-15.202751,-75.082032,49118964,831924700,79680
FC89,2024-03-01 12:50:36,1617,10,0,483,0,48,28,1,0,83,-2,0,959,0,93,365,86,0,1938,86,924,0,769,0,0,2,0,0,85,84,86,86,0,0,795.9,-75.08,46.39,-15.2,-15.202697,-75.08192,49120112,831925300,79590
FC89,2024-03-01 12:50:37,1572.5,8,0,484,0,47,28,0.5,0,83,-6,0,924,0,93,333,86,0,1919,86,898,0,783,0,0,2,1,1,85,84,86,86,0,0,794.9,-75.08,46.15,-15.2,-15.202639,-75.081816,49121216,831925950,79490
FC89,2024-03-01 12:50:38,1561.5,8,0,484,0,46.5,28,0.5,0,83,-6,0,924,0,93,333,86,0,1919,86,898,0,783,0,0,2,1,1,85,84,86,86,0,0,793.9,-75.08,46.04,-15.2,-15.202577,-75.08172,49122292,831926660,79390
FC89,2024-03-01 12:50:39,1558.5,6,0,484,0,46.5,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,86,892,0,783,0,0,2,1,1,85,84,86,86,0,0,792.9,-75.08,45.76,-15.2,-15.202512,-75.081624,49123344,831927360,79290
FC89,2024-03-01 12:50:40,1558.5,6,0,484,0,46.5,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,86,892,0,783,0,0,2,1,1,85,84,86,86,0,0,791.9,-75.08,45.89,-15.2,-15.202444,-75.081528,49124376,831928100,79190
FC89,2024-03-01 12:50:41,1555.5,6,0,484,0,46.5,28,0.5,0,83,-6,0,908,0,93,333,86,0,1919,86,898,0,783,0,0,2,1,1,85,84,86,86,0,0,790.9,-75.08,45.91,-15.2,-15.202376,-75.081432,49125396,831928830,79090
FC89,2024-03-01 12:50:42,1555.5,6,0,484,0,46.5,28,0.5,0,83,-6,0,908,0,93,333,86,0,1919,86,898,0,783,0,0,2,1,1,85,84,86,86,0,0,790,-75.08,45.83,-15.2,-15.202308,-75.081336,49126424,831929600,79000
FC89,2024-03-01 12:50:43,1546,8,0,484,0,46.5,28,0.5,0,83,-6,0,903,0,93,333,86,0,1919,86,888,0,783,0,0,2,1,1,89,89,95,94,0,0,788.9,-75.08,45.52,-15.2,-15.202238,-75.08124,49127436,831930370,78890
FC89,2024-03-01 12:50:44,1546,8,0,484,0,46.5,28,0.5,0,83,-6,0,903,0,93,333,86,0,1919,86,888,0,783,0,0,2,1,1,89,89,95,94,0,0,788,-75.08,45.5,-15.2,-15.202169,-75.081144,49128444,831931140,78800
FC89,2024-03-01 12:50:45,1546,8,0,484,0,46.5,28,0.5,0,83,-6,0,903,0,93,333,86,0,1919,86,888,0,783,0,0,2,1,1,89,89,95,94,0,0,787.29,-75.08,44.7,-15.2,-15.2021,-75.081056,49129432,831931900,78730
FC89,2024-03-01 12:50:46,1572.5,6,0,484,0,46.5,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,86,898,0,783,0,0,2,1,1,89,89,95,94,0,0,786.5,-75.08,45.33,-15.2,-15.20203,-75.08096,49130420,831932700,78650
FC89,2024-03-01 12:50:47,1581.5,6,0,484,0,47,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,86,898,0,783,0,0,2,1,1,89,89,95,94,0,0,785.59,-75.08,46.11,-15.2,-15.201957,-75.080872,49131408,831933500,78560
FC89,2024-03-01 12:50:48,1581.5,6,0,484,0,47,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,86,898,0,783,0,0,2,1,1,89,89,95,94,0,0,784.9,-75.08,46.55,-15.2,-15.201884,-75.080776,49132416,831934300,78490
FC89,2024-03-01 12:50:49,1543,6,0,484,0,46.5,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,86,908,0,783,0,0,2,1,1,89,89,95,94,0,0,784.2,-75.08,46.04,-15.2,-15.201812,-75.08068,49133416,831935100,78420
FC89,2024-03-01 12:50:50,1543,6,0,484,0,46.5,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,86,908,0,783,0,0,2,1,1,89,89,95,94,0,0,783.4,-75.08,45.26,-15.2,-15.20174,-75.080592,49134392,831935900,78340
FC89,2024-03-01 12:50:51,1534.5,4,0,484,0,45.5,28,0.5,0,83,-6,0,898,0,93,333,86,0,1919,87,883,0,783,0,0,2,1,1,89,89,95,94,0,0,782.5,-75.08,44.87,-15.2,-15.201666,-75.080504,49135336,831936700,78250
FC89,2024-03-01 12:50:52,1534.5,4,0,484,0,45.5,28,0.5,0,83,-6,0,898,0,93,333,86,0,1919,87,883,0,783,0,0,2,1,1,89,89,95,94,0,0,781.5,-75.08,45.81,-15.2,-15.201588,-75.080416,49136260,831937600,78150
FC89,2024-03-01 12:50:53,1607.5,4,0,484,0,48,28,0.5,0,83,-6,0,919,0,93,333,86,0,1919,87,908,0,783,0,0,2,1,1,91,90,96,96,0,0,780.29,-75.08,46.85,-15.2,-15.201509,-75.080328,49137216,831938430,78030
FC89,2024-03-01 12:50:54,1616,6,0,484,0,48,28,0.5,0,83,-6,0,941,0,93,333,86,0,1919,87,930,0,783,0,0,2,1,1,91,90,96,96,0,0,779,-75.08,47.44,-15.2,-15.201427,-75.08024,49138160,831939300,77900
FC89,2024-03-01 12:50:55,1616,6,0,484,0,48,28,0.5,0,83,-6,0,941,0,93,333,86,0,1919,87,930,0,783,0,0,2,1,1,91,90,96,96,0,0,777.79,-75.08,47.68,-15.2,-15.201345,-75.080152,49139128,831940300,77780
FC89,2024-03-01 12:50:56,1599.5,8,0,484,0,48,28,0.5,0,83,-6,0,941,0,93,333,86,0,1919,88,930,0,783,0,0,2,1,1,91,90,96,96,0,0,776.9,-75.08,47.37,-15.2,-15.201263,-75.080064,49140084,831941200,77690
FC89,2024-03-01 12:50:57,1571.5,6,0,484,0,47,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,88,908,0,783,0,0,2,1,1,91,90,96,96,0,0,776.09,-75.07,46.7,-15.2,-15.201182,-75.079976,49141040,831942100,77610
FC89,2024-03-01 12:50:58,1548,4,0,484,0,46.5,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,88,908,0,783,0,0,2,1,1,91,90,96,96,0,0,775.2,-75.07,46.41,-15.2,-15.201103,-75.079888,49141984,831942900,77520
FC89,2024-03-01 12:50:59,1534.5,6,0,484,0,45.5,28,0.5,0,83,-6,0,903,0,93,333,86,0,1919,88,888,0,783,0,0,2,1,1,91,90,96,96,0,0,774.29,-75.07,46.22,-15.2,-15.201028,-75.079792,49142972,831943740,77430
FC89,2024-03-01 12:51:00,1534.5,6,0,484,0,45.5,28,0.5,0,83,-6,0,903,0,93,333,86,0,1919,88,888,0,783,0,0,2,1,1,91,90,96,96,0,0,773.29,-75.07,44.91,-15.2,-15.200953,-75.079704,49143928,831944600,77330
FC89,2024-03-01 12:51:01,1534.5,6,0,484,0,45.5,28,0.5,0,83,-6,0,903,0,93,333,86,0,1919,88,888,0,783,0,0,2,1,1,91,90,96,96,0,0,772.4,-75.07,44.72,-15.2,-15.200876,-75.079616,49144832,831945500,77240
FC89,2024-03-01 12:51:02,1562.5,6,0,484,0,46.5,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,89,898,0,783,0,0,2,1,1,91,90,96,96,0,0,771.4,-75.07,45.18,-15.2,-15.200797,-75.079536,49145720,831946300,77140
FC89,2024-03-01 12:51:03,1562.5,6,0,484,0,46.5,28,0.5,0,83,-6,0,914,0,93,333,86,0,1919,89,898,0,783,0,0,2,1,1,91,90,96,96,0,0,770.29,-75.07,46.39,-15.2,-15.200716,-75.079456,49146632,831947200,77030
FC89,2024-03-01 12:51:04,1591.5,6,0,484,0,47,28,0.5,0,83,-6,0,924,0,93,333,86,0,1919,89,908,0,783,0,0,2,1,1,91,91,98,98,0,0,769.29,-75.07,46.76,-15.2,-15.200632,-75.079368,49147544,831948160,76930
FC89,2024-03-01 12:51:05,1617,8,0,484,0,48,28,0.5,0,83,-6,0,924,0,93,333,86,0,1919,89,908,0,783,0,0,2,1,1,91,91,98,98,0,0,767.9,-75.07,46.91,-15.2,-15.200546,-75.079288,49148424,831949100,76790
FC89,2024-03-01 12:51:06,1617,8,0,484,0,48,28,0.5,0,83,-6,0,924,0,93,333,86,0,1919,89,908,0,783,0,0,2,1,1,91,91,98,98,0,0,766.7,-75.07,47.76,-15.2,-15.200457,-75.0792,49149308,831950100,76670
FC89,2024-03-01 12:51:07,1613,8,0,484,0,48,28,0.5,0,83,-6,0,941,0,93,333,86,0,1919,89,930,0,783,0,0,2,1,1,91,91,98,98,0,0,765.59,-75.07,47.39,-15.2,-15.200368,-75.07912,49150176,831951040,76560
FC89,2024-03-01 12:51:08,1602.5,6,0,485,0,48,28.7,0,0,83,-1,0,941,0,94,340,86,0,1940,89,930,0,771,0,0,2,1,-1,91,91,98,98,0,0,764.4,-75.07,47.13,-15.2,-15.200279,-75.07904,49151056,831952060,76440
FC89,2024-03-01 12:51:09,1583.5,6,0,485,0,47,28.7,0,0,83,-1,0,919,0,94,340,86,0,1940,89,919,0,771,0,0,2,1,-1,91,91,98,98,0,0,763.2,-75.07,46.61,-15.2,-15.20019,-75.07896,49151904,831953000,76320
FC89,2024-03-01 12:51:10,1583.5,6,0,485,0,47,28.7,0,0,83,-1,0,919,0,94,340,86,0,1940,89,919,0,771,0,0,2,1,-1,91,91,98,98,0,0,762.09,-75.07,46.5,-15.2,-15.2001,-75.07888,49152732,831954050,76210
FC89,2024-03-01 12:51:11,1583.5,6,0,485,0,47,28.7,0,0,83,-1,0,919,0,94,340,86,0,1940,89,919,0,771,0,0,2,1,-1,91,91,98,98,0,0,760.79,-75.07,46.89,-15.2,-15.200008,-75.078808,49153536,831955100,76080
FC89,2024-03-01 12:51:12,1595.5,8,0,485,0,47,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,90,919,0,771,0,0,2,1,-1,91,91,98,98,0,0,759.59,-75.07,46.39,-15.19,-15.199915,-75.078736,49154320,831956100,75960
FC89,2024-03-01 12:51:13,1589.5,6,0,485,0,47,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,90,919,0,771,0,0,2,1,-1,91,91,98,98,0,0,758.5,-75.07,46.85,-15.19,-15.199818,-75.078664,49155060,831957200,75850
FC89,2024-03-01 12:51:14,1589.5,6,0,485,0,47,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,90,919,0,771,0,0,2,1,-1,91,91,98,98,0,0,757.29,-75.07,46.89,-15.19,-15.199721,-75.0786,49155792,831958200,75730
FC89,2024-03-01 12:51:15,1612,8,0,485,0,48,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,90,924,0,771,0,0,2,1,-1,94,94,101,102,0,0,756.4,-75.07,46.91,-15.19,-15.199622,-75.078536,49156500,831959300,75640
FC89,2024-03-01 12:51:16,1563.5,6,0,485,0,46.5,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,90,924,0,771,0,0,2,1,-1,94,94,101,102,0,0,755.7,-75.07,46.41,-15.19,-15.199523,-75.078464,49157196,831960450,75570
FC89,2024-03-01 12:51:17,1563.5,6,0,485,0,46.5,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,90,924,0,771,0,0,2,1,-1,94,94,101,102,0,0,755.09,-75.07,44.39,-15.19,-15.199424,-75.078416,49157800,831961540,75510
FC89,2024-03-01 12:51:18,1556.5,8,0,485,0,46.5,28.7,0,0,83,-1,0,908,0,94,340,86,0,1940,91,863,0,771,0,0,2,1,-1,94,94,101,102,0,0,754.4,-75.07,44.24,-15.19,-15.199321,-75.078368,49158248,831962600,75440
FC89,2024-03-01 12:51:19,1556.5,8,0,485,0,46.5,28.7,0,0,83,-1,0,930,0,94,340,86,0,1940,91,883,0,771,0,0,2,1,-1,94,94,101,102,0,0,753.5,-75.07,45.02,-15.19,-15.199213,-75.078336,49158572,831963840,75350
FC89,2024-03-01 12:51:20,1578.5,6,0,485,0,47,28.7,0,0,83,-1,0,930,0,94,340,86,0,1940,91,883,0,771,0,0,2,1,-1,94,94,101,102,0,0,752.4,-75.07,44.57,-15.19,-15.199102,-75.07832,49158744,831965060,75240
FC89,2024-03-01 12:51:21,1578.5,6,0,485,0,47,28.7,0,0,83,-1,0,914,0,94,340,86,0,1940,91,849,0,771,0,0,2,1,-1,94,94,101,102,0,0,751.79,-75.07,43.79,-15.19,-15.198991,-75.078328,49158700,831966300,75180
FC89,2024-03-01 12:51:22,1578.5,6,0,485,0,47,28.7,0,0,83,-1,0,914,0,94,340,86,0,1940,91,849,0,771,0,0,2,1,-1,94,94,101,102,0,0,751.2,-75.07,42.96,-15.19,-15.198885,-75.078352,49158464,831967500,75120
FC89,2024-03-01 12:51:23,1546,4,0,485,0,46.5,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,92,863,0,771,0,0,2,1,-1,94,94,101,102,0,0,750.29,-75.07,43.55,-15.19,-15.198785,-75.078392,49158000,831968600,75030
FC89,2024-03-01 12:51:24,1546,4,0,485,0,46.5,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,92,863,0,771,0,0,2,1,-1,94,94,101,102,0,0,749.4,-75.07,43.48,-15.19,-15.198696,-75.078456,49157304,831969540,74940
FC89,2024-03-01 12:51:25,1556.5,6,0,485,0,46.5,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,92,845,0,771,0,0,2,1,-1,95,94,101,102,0,0,748.5,-75.07,43.59,-15.19,-15.198624,-75.078544,49156408,831970370,74850
FC89,2024-03-01 12:51:26,1542,6,0,485,0,46.5,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,92,845,0,771,0,0,2,1,-1,95,94,101,102,0,0,747.7,-75.07,42.85,-15.19,-15.198573,-75.07864,49155368,831970940,74770
FC89,2024-03-01 12:51:27,1542,6,0,485,0,46.5,28.7,0,0,83,-1,0,935,0,94,340,86,0,1940,92,845,0,771,0,0,2,1,-1,95,94,101,102,0,0,746.7,-75.07,44.29,-15.19,-15.198536,-75.078744,49154208,831971300,74670
FC89,2024-03-01 12:51:28,1548.5,8,0,485,0,46.5,28.7,0,0,83,-1,0,924,0,94,340,86,0,1940,93,883,0,771,0,0,2,1,-1,95,94,101,102,0,0,745.79,-75.07,45.05,-15.19,-15.198509,-75.078856,49153004,831971650,74580
FC89,2024-03-01 12:51:29,1548.5,8,0,485,0,46.5,28.7,0,0,83,-1,0,892,0,94,340,86,0,1940,93,908,0,771,0,0,2,1,-1,95,94,101,102,0,0,744.9,-75.07,45.98,-15.19,-15.198485,-75.078976,49151768,831971900,74490
FC89,2024-03-01 12:51:30,1550.5,4,0,485,0,46.5,28.7,0,0,83,-1,0,892,0,94,340,86,0,1940,93,908,0,771,0,0,2,1,-1,95,94,101,102,0,0,743.9,-75.07,45.92,-15.19,-15.198458,-75.079088,49150536,831972200,74390
FC89,2024-03-01 12:51:31,1543,8,0,485,0,46.5,28.7,0,0,83,-1,0,898,0,94,340,86,0,1940,93,888,0,771,0,0,2,1,-1,95,94,101,102,0,0,743,-75.07,45.98,-15.19,-15.198428,-75.0792,49149300,831972540,74300
FC89,2024-03-01 12:51:32,1543,8,0,485,0,46.5,28.7,0,0,83,-1,0,898,0,94,340,86,0,1940,93,888,0,771,0,0,2,1,-1,95,94,101,102,0,0,742.09,-75.07,45.54,-15.19,-15.198396,-75.079312,49148084,831972860,74210
FC89,2024-03-01 12:51:33,1550.5,6,0,485,0,46.5,28.7,0,0,83,-1,0,898,0,94,340,86,0,1940,94,903,0,771,0,0,2,1,-1,95,94,101,102,0,0,741,-75.07,45.94,-15.19,-15.198363,-75.079432,49146860,831973250,74100
FC89,2024-03-01 12:51:34,1550.5,6,0,485,0,46.5,28.7,0,0,83,-1,0,898,0,94,340,86,0,1940,94,903,0,771,0,0,2,1,-1,95,94,101,102,0,0,740.2,-75.07,45.65,-15.19,-15.198325,-75.079544,49145656,831973630,74020
FC89,2024-03-01 12:51:35,1550.5,6,0,485,0,46.5,28.7,0,0,83,-1,0,898,0,94,340,86,0,1940,94,903,0,771,0,0,2,1,-1,95,94,101,102,0,0,739.4,-75.07,45.39,-15.19,-15.198285,-75.079648,49144476,831974100,73940
