FC89,2024-03-01 23:29:01,1729,190,0,471,86.4,11,20.79,2.5,0,85,-3,0,225,0.89,90,85,80,0,445,86,224,2,787,0,0,3,0,0,86,86,84,84,0,163,780.2,-75.07,10.83,-15.2,-15.200377,-75.079264,49148664,831951000,78020
FC89,2024-03-01 23:29:02,1729,190,0,471,86.4,11,20.79,2.5,0,85,-3,0,225,0.89,90,85,80,0,445,86,224,2,787,0,0,3,0,0,86,86,84,84,0,163,780.4,-75.07,10.81,-15.2,-15.200398,-75.07928,49148468,831950700,78040
FC89,2024-03-01 23:29:03,1729,186,0,471,86,11,20.79,2.5,0,85,-3,0,221,0.89,90,85,80,0,445,86,218,2,787,0,0,3,0,0,86,86,84,84,0,163,780.59,-75.07,10.77,-15.2,-15.200419,-75.079296,49148276,831950500,78060
FC89,2024-03-01 23:29:04,1736,194,0,471,86.4,11,20.79,2.5,0,85,-3,0,222,0.89,90,85,80,0,445,86,218,2,787,0,0,3,0,0,86,86,84,84,0,163,780.9,-75.07,10.83,-15.2,-15.20044,-75.079312,49148092,831950300,78090
FC89,2024-03-01 23:29:05,1707.5,186,0,471,86,11,20.79,2.5,0,85,-3,0,222,0.89,90,85,80,0,445,86,218,2,787,0,0,3,0,0,86,86,84,84,0,163,781.09,-75.07,10.53,-15.2,-15.20046,-75.079336,49147900,831950100,78110
FC89,2024-03-01 23:29:06,1690.5,188,0,471,86,11,20.79,2.5,0,85,-3,0,218,0.89,90,85,80,0,445,86,218,2,787,0,0,3,0,0,86,86,84,84,0,163,781.4,-75.07,10.59,-15.2,-15.20048,-75.079352,49147708,831949800,78140
FC89,2024-03-01 23:29:07,1670,192,0,471,85.59,11,20.79,2.5,0,85,-3,0,218,0.89,90,85,80,0,445,86,218,2,787,0,0,3,0,0,86,86,84,84,0,163,781.79,-75.07,10.51,-15.2,-15.2005,-75.079368,49147524,831949630,78180
FC89,2024-03-01 23:29:08,1659,192,0,471,85.59,11,20.79,2.5,0,85,-3,0,213,0.89,90,85,80,0,445,86,214,2,787,0,0,3,0,0,86,86,84,84,0,163,782,-75.07,10.37,-15.2,-15.20052,-75.079384,49147352,831949400,78200
FC89,2024-03-01 23:29:09,1659,192,0,471,85.59,11,20.79,2.5,0,85,-3,0,213,0.89,90,85,80,0,445,86,214,2,787,0,0,3,0,0,86,86,84,84,0,163,782.2,-75.07,10.57,-15.2,-15.20054,-75.0794,49147168,831949200,78220
FC89,2024-03-01 23:29:10,1665.5,186,0,471,99.59,11,20.79,2.5,0,85,-3,0,214,0.89,90,85,80,0,445,86,213,2,787,0,0,3,0,0,86,86,84,84,0,163,782.4,-75.07,10.46,-15.2,-15.20056,-75.079416,49147000,831948900,78240
FC89,2024-03-01 23:29:11,1695,192,0,471,99.59,11,20.79,2.5,0,85,-3,0,214,0.89,90,85,80,0,445,86,213,2,787,0,0,3,0,0,86,86,84,84,0,163,782.59,-75.07,10.59,-15.2,-15.200581,-75.07944,49146804,831948740,78260
FC89,2024-03-01 23:29:12,1695,192,0,471,99.59,11,20.79,2.5,0,85,-3,0,214,0.89,90,85,80,0,445,86,213,2,787,0,0,3,0,0,86,86,84,84,0,163,782.79,-75.07,10.87,-15.2,-15.200601,-75.079456,49146612,831948500,78280
FC89,2024-03-01 23:29:13,1732.5,188,0,471,99.59,11,20.79,2.5,0,85,-3,0,218,0.89,90,85,80,0,445,86,219,2,787,0,0,3,0,0,86,85,84,84,0,163,783,-75.07,10.98,-15.2,-15.200622,-75.079472,49146408,831948300,78300
FC89,2024-03-01 23:29:14,1732.5,188,0,471,99.59,11,20.79,2.5,0,85,-3,0,218,0.89,90,85,80,0,445,86,219,2,787,0,0,3,0,0,86,85,84,84,0,163,783.29,-75.07,11.18,-15.2,-15.200643,-75.079496,49146192,831948030,78330
FC89,2024-03-01 23:29:15,1796,184,0,471,99.59,12,20.79,2.5,0,85,-3,0,226,0.89,90,85,80,0,445,86,225,2,787,0,0,3,0,0,86,85,84,84,0,163,783.59,-75.07,11.44,-15.2,-15.200665,-75.079512,49145976,831947800,78360
FC89,2024-03-01 23:29:16,1814,180,0,471,98.8,12,20.79,2.5,0,85,-3,0,233,0.89,90,85,80,0,445,86,231,2,787,0,0,3,0,0,86,85,84,84,0,163,783.79,-75.07,11.44,-15.2,-15.200686,-75.079536,49145764,831947500,78380
FC89,2024-03-01 23:29:17,1814,180,0,471,98.8,12,20.79,2.5,0,85,-3,0,233,0.89,90,85,80,0,445,86,231,2,787,0,0,3,0,0,86,85,84,84,0,163,784.09,-75.07,11.44,-15.2,-15.200707,-75.079552,49145536,831947300,78410
FC89,2024-03-01 23:29:18,1796,188,0,480,96.4,12,20.79,3.5,0,85,-3,0,233,0.94,91,104,81,0,492,86,231,2,786,0,0,3,1,0,86,85,84,84,0,163,784.5,-75.07,11.48,-15.2,-15.200728,-75.079576,49145312,831947100,78450
FC89,2024-03-01 23:29:19,1806,186,0,480,95.59,12,20.79,3.5,0,85,-3,0,229,0.94,91,104,81,0,492,86,233,2,786,0,0,3,1,0,86,85,84,84,0,163,784.9,-75.07,11.59,-15.2,-15.20075,-75.0796,49145088,831946800,78490
FC89,2024-03-01 23:29:20,1776.5,186,0,480,94.4,12,20.79,3.5,0,85,-3,0,227,0.94,91,104,81,0,492,86,231,2,786,0,0,3,1,0,86,85,84,84,0,163,785.29,-75.07,11.24,-15.2,-15.200771,-75.079616,49144852,831946600,78530
FC89,2024-03-01 23:29:21,1788,182,0,480,93.59,12,20.79,3.5,0,85,-3,0,227,0.94,91,104,81,0,492,86,231,2,786,0,0,3,1,0,86,85,84,84,0,163,785.59,-75.07,11.7,-15.2,-15.200791,-75.07964,49144616,831946370,78560
FC89,2024-03-01 23:29:22,1818,190,0,480,93.59,12,20.79,3.5,0,85,-3,0,233,0.94,91,104,81,0,492,86,231,2,786,0,0,3,1,0,86,85,84,84,0,163,785.79,-75.07,11.57,-15.2,-15.200812,-75.079664,49144376,831946200,78580
FC89,2024-03-01 23:29:23,1834,186,0,480,93.59,12,20.79,3.5,0,85,-3,0,233,0.94,91,104,81,0,492,86,231,2,786,0,0,3,1,0,86,85,84,84,0,163,786.09,-75.07,11.92,-15.2,-15.200831,-75.079688,49144132,831945900,78610
FC89,2024-03-01 23:29:24,1834,186,0,480,93.59,12,20.79,3.5,0,85,-3,0,233,0.94,91,104,81,0,492,86,231,2,786,0,0,3,1,0,86,85,84,84,0,163,786.5,-75.07,11.74,-15.2,-15.200851,-75.079704,49143896,831945700,78650
FC89,2024-03-01 23:29:25,1356.5,130,0,480,96.4,12.5,20.79,3.5,0,85,-3,0,235,0.94,91,104,81,0,492,86,237,3,786,0,0,3,1,0,86,85,84,84,0,163,786.79,-75.07,11,-15.2,-15.20087,-75.079728,49143660,831945540,78680
FC89,2024-03-01 23:29:26,1477.5,148,0,480,92,12.5,20.79,3.5,0,85,-3,0,250,0.94,91,104,81,0,492,86,249,3,786,0,0,3,1,0,86,85,84,84,0,163,787.09,-75.07,12.33,-15.2,-15.20089,-75.079752,49143412,831945300,78710
FC89,2024-03-01 23:29:27,1409,162,0,480,89.19,12.5,20.79,3.5,0,85,-3,0,250,0.94,91,104,81,0,492,86,249,3,786,0,0,3,1,0,86,85,84,84,0,163,787.5,-75.07,11.92,-15.2,-15.20091,-75.079776,49143176,831945100,78750
FC89,2024-03-01 23:29:28,1420,164,0,480,88.8,12.5,20.79,3.5,0,85,-3,0,245,0.94,91,104,81,0,492,86,243,3,786,0,0,3,1,0,86,85,84,84,0,163,787.79,-75.07,11.96,-15.2,-15.200931,-75.079792,49142940,831944830,78780
FC89,2024-03-01 23:29:29,1420,164,0,480,88.8,12.5,20.79,3.5,0,85,-3,0,245,0.94,91,104,81,0,492,86,243,3,786,0,0,3,1,0,86,85,84,84,0,163,788,-75.07,12.11,-15.2,-15.200952,-75.079816,49142692,831944600,78800
FC89,2024-03-01 23:29:30,1443.5,176,0,480,91.19,12.5,20.79,3.5,0,85,-3,0,252,0.94,91,104,81,0,492,86,247,3,786,0,0,3,1,0,86,85,84,84,0,163,788.09,-75.07,12.18,-15.2,-15.200972,-75.07984,49142448,831944400,78810
FC89,2024-03-01 23:29:31,1462,176,0,480,94,12.5,20.79,3.5,0,85,-3,0,252,0.94,91,104,81,0,492,86,247,3,786,0,0,3,1,0,86,85,84,84,0,163,788.29,-75.07,12.37,-15.2,-15.200993,-75.079864,49142188,831944100,78830
FC89,2024-03-01 23:29:32,1462,176,0,480,94,12.5,20.79,3.5,0,85,-3,0,252,0.94,91,104,81,0,492,86,247,3,786,0,0,3,1,0,86,85,84,84,0,163,788.5,-75.07,12.42,-15.2,-15.201014,-75.079888,49141940,831943940,78850
FC89,2024-03-01 23:29:33,1456,176,0,480,93.19,12.5,20.79,3.5,0,85,-3,0,255,0.94,91,104,81,0,492,86,253,3,786,0,0,3,1,0,86,85,84,84,0,163,788.79,-75.07,12.48,-15.2,-15.201036,-75.079912,49141696,831943700,78880
FC89,2024-03-01 23:29:34,1456,176,0,480,93.19,12.5,20.79,3.5,0,85,-3,0,255,0.94,91,104,81,0,492,86,253,3,786,0,0,3,1,0,86,85,84,84,0,163,789.2,-75.07,12.42,-15.2,-15.201057,-75.079936,49141448,831943400,78920
FC89,2024-03-01 23:29:35,1474,180,0,480,93.19,12.5,20.79,3.5,0,85,-3,0,251,0.94,91,104,81,0,492,86,251,3,786,0,0,3,1,0,86,85,84,84,0,163,789.59,-75.07,12.64,-15.2,-15.201079,-75.07996,49141188,831943230,78960
FC89,2024-03-01 23:29:36,1512.5,182,0,480,93.19,13.5,20.79,3.5,0,85,-3,0,259,0.94,91,104,81,0,492,86,261,3,786,0,0,3,1,0,86,85,84,84,0,163,789.9,-75.07,12.85,-15.2,-15.2011,-75.079984,49140920,831943000,78990
FC89,2024-03-01 23:29:37,1534.5,182,0,480,92.8,13.5,20.79,3.5,0,85,-3,0,259,0.94,91,104,81,0,492,86,261,3,786,0,0,3,1,0,86,85,84,84,0,163,790.09,-75.08,13.18,-15.2,-15.201122,-75.080008,49140640,831942700,79010
FC89,2024-03-01 23:29:38,1562.5,184,0,480,92.8,13.5,20.79,3.5,0,85,-3,0,268,0.94,91,104,81,0,492,86,270,3,786,0,0,3,1,0,86,85,84,84,0,163,790.4,-75.08,13.29,-15.2,-15.201143,-75.080032,49140364,831942460,79040
FC89,2024-03-01 23:29:39,1562.5,184,0,480,92.8,13.5,20.79,3.5,0,85,-3,0,268,0.94,91,104,81,0,492,86,270,3,786,0,0,3,1,0,86,85,84,84,0,163,790.7,-75.08,13.64,-15.2,-15.201165,-75.080064,49140072,831942300,79070
FC89,2024-03-01 23:29:40,1609,186,0,480,92.8,14,20.79,3.5,0,85,-3,0,280,0.94,91,104,81,0,492,86,276,3,786,0,0,3,1,0,86,85,84,84,0,163,791.09,-75.08,13.64,-15.2,-15.201187,-75.080088,49139784,831942000,79110
FC89,2024-03-01 23:29:41,1609,186,0,480,92.8,14,20.79,3.5,0,85,-3,0,280,0.94,91,104,81,0,492,86,276,3,786,0,0,3,1,0,86,85,84,84,0,163,791.5,-75.08,13.94,-15.2,-15.20121,-75.08012,49139492,831941760,79150
FC89,2024-03-01 23:29:42,1612,190,0,480,96.8,14,20.79,3.5,0,85,-3,0,280,0.94,91,104,81,0,492,86,276,3,786,0,0,3,1,0,86,85,84,84,0,163,791.7,-75.08,14.11,-15.2,-15.201232,-75.080144,49139192,831941500,79170
FC89,2024-03-01 23:29:43,1673,188,0,480,96.4,15,20.79,3.5,0,85,-3,0,287,0.94,91,104,81,0,492,86,290,3,786,0,0,3,1,0,85,85,84,84,0,163,791.9,-75.08,14.05,-15.2,-15.201255,-75.080176,49138892,831941250,79190
FC89,2024-03-01 23:29:44,1673,188,0,480,96.4,15,20.79,3.5,0,85,-3,0,287,0.94,91,104,81,0,492,86,290,3,786,0,0,3,1,0,85,85,84,84,0,163,792.09,-75.08,14.07,-15.2,-15.201277,-75.0802,49138580,831941000,79210
FC89,2024-03-01 23:29:45,1625.5,196,0,480,95.59,14,20.79,3.5,0,85,-3,0,291,0.94,91,104,81,0,492,86,282,3,786,0,0,3,1,0,85,85,84,84,0,163,792.4,-75.08,13.59,-15.2,-15.2013,-75.080224,49138300,831940740,79240
FC89,2024-03-01 23:29:46,1584.5,194,0,480,94.8,14,20.79,3.5,0,85,-3,0,274,0.94,91,104,81,0,492,86,271,3,786,0,0,3,1,0,85,85,84,84,0,163,792.79,-75.08,13.59,-15.2,-15.201323,-75.080256,49138024,831940500,79280
FC89,2024-03-01 23:29:47,1584.5,194,0,480,94.8,14,20.79,3.5,0,85,-3,0,274,0.94,91,104,81,0,492,86,271,3,786,0,0,3,1,0,85,85,84,84,0,163,793.09,-75.08,13.14,-15.2,-15.201346,-75.08028,49137744,831940200,79310
FC89,2024-03-01 23:29:48,1536.5,188,0,469,94,13.5,20.79,3,0,85,-8,0,274,1.25,91,131,81,0,564,86,271,3,790,0,0,3,0,0,85,85,84,84,0,163,793.4,-75.08,12.9,-15.2,-15.201368,-75.080304,49137484,831940030,79340
FC89,2024-03-01 23:29:49,1508,188,0,469,94,13.5,20.79,3,0,85,-8,0,262,1.25,91,131,81,0,564,86,259,3,790,0,0,3,0,0,85,85,84,84,0,163,793.59,-75.08,12.88,-15.2,-15.201391,-75.080328,49137228,831939800,79360
FC89,2024-03-01 23:29:50,1526,188,0,469,93.19,13.5,20.79,3,0,85,-8,0,263,1.25,91,131,81,0,564,86,260,3,790,0,0,3,0,0,85,85,84,84,0,163,793.9,-75.08,12.85,-15.2,-15.201413,-75.080352,49136980,831939500,79390
FC89,2024-03-01 23:29:51,1520.5,184,0,469,90.8,13.5,20.79,3,0,85,-8,0,263,1.25,91,131,81,0,564,86,260,3,790,0,0,3,0,0,85,85,84,84,0,163,794.09,-75.08,12.98,-15.2,-15.201436,-75.080376,49136724,831939260,79410
FC89,2024-03-01 23:29:52,1520.5,184,0,469,90.8,13.5,20.79,3,0,85,-8,0,263,1.25,91,131,81,0,564,86,260,3,790,0,0,3,0,0,85,85,84,84,0,163,794.4,-75.08,13.14,-15.2,-15.201458,-75.0804,49136456,831939000,79440
FC89,2024-03-01 23:29:53,1545,188,0,469,88.4,13.5,20.79,3,0,85,-8,0,267,1.25,91,131,81,0,564,86,265,3,790,0,0,3,0,0,85,85,84,84,0,163,794.7,-75.08,13.29,-15.2,-15.201481,-75.080424,49136184,831938750,79470
FC89,2024-03-01 23:29:54,1545,188,0,469,88.4,13.5,20.79,3,0,85,-8,0,267,1.25,91,131,81,0,564,86,265,3,790,0,0,3,0,0,85,85,84,84,0,163,795.09,-75.08,13.27,-15.2,-15.201504,-75.080448,49135908,831938500,79510
FC89,2024-03-01 23:29:55,1622.5,196,0,469,89.59,14,20.79,3,0,85,-8,0,276,1.25,91,131,81,0,564,86,276,3,790,0,0,3,0,0,85,85,84,84,0,163,795.4,-75.08,13.68,-15.2,-15.201527,-75.08048,49135628,831938240,79540
FC89,2024-03-01 23:29:56,1593.5,188,0,469,89.59,14,20.79,3,0,85,-8,0,273,1.25,91,131,81,0,564,86,277,3,790,0,0,3,0,0,85,85,84,84,0,163,795.59,-75.08,13.57,-15.2,-15.201549,-75.080504,49135336,831938000,79560
FC89,2024-03-01 23:29:57,1593.5,188,0,469,89.59,14,20.79,3,0,85,-8,0,273,1.25,91,131,81,0,564,86,277,3,790,0,0,3,0,0,85,85,84,84,0,163,796,-75.08,13.5,-15.2,-15.201571,-75.080528,49135048,831937700,79600
FC89,2024-03-01 23:29:58,1525,192,0,469,90,13.5,20.79,3,0,85,-8,0,273,1.25,91,131,81,0,564,86,277,3,790,0,0,3,0,0,85,85,84,84,0,163,796.29,-75.08,13.31,-15.2,-15.201593,-75.08056,49134768,831937540,79630
FC89,2024-03-01 23:29:59,1525,192,0,469,90,13.5,20.79,3,0,85,-8,0,273,1.25,91,131,81,0,564,86,277,3,790,0,0,3,0,0,85,85,84,84,0,163,796.5,-75.08,13.14,-15.2,-15.201615,-75.080584,49134480,831937300,79650
FC89,2024-03-01 23:30:00,1498,186,0,469,90,13.5,20.79,3,0,85,-8,0,259,1.25,91,131,81,0,564,85,260,3,790,0,0,3,0,0,85,85,84,84,0,163,796.9,-75.08,12.94,-15.2,-15.201636,-75.080608,49134200,831937000,79690
FC89,2024-03-01 23:30:01,1503.5,184,0,469,90,13.5,20.79,3,0,85,-8,0,259,1.25,91,131,81,0,564,85,261,3,790,0,0,3,0,0,85,85,84,84,0,163,797.2,-75.08,13,-15.2,-15.201658,-75.08064,49133920,831936770,79720
FC89,2024-03-01 23:30:02,1532.5,184,0,469,89.59,13.5,20.79,3,0,85,-8,0,259,1.25,91,131,81,0,564,85,261,3,790,0,0,3,0,0,85,85,83,84,0,163,797.4,-75.08,13.24,-15.2,-15.201678,-75.080664,49133632,831936600,79740
FC89,2024-03-01 23:30:03,1551.5,186,0,469,90,13.5,20.79,3,0,85,-8,0,266,1.25,91,131,81,0,564,85,270,3,790,0,0,3,0,0,85,85,83,84,0,163,797.59,-75.08,13.33,-15.2,-15.201699,-75.080688,49133340,831936300,79760
FC89,2024-03-01 23:30:04,1551.5,186,0,469,90,13.5,20.79,3,0,85,-8,0,266,1.25,91,131,81,0,564,85,270,3,790,0,0,3,0,0,85,85,83,84,0,163,797.9,-75.08,13.68,-15.2,-15.201719,-75.08072,49133040,831936100,79790
FC89,2024-03-01 23:30:05,1652,194,0,469,89.59,14,20.79,3,0,85,-8,0,281,1.25,91,131,81,0,564,85,282,3,790,0,0,3,0,0,85,85,83,84,0,163,798.2,-75.08,13.98,-15.2,-15.20174,-75.080744,49132740,831935900,79820
FC89,2024-03-01 23:30:06,1676.5,188,0,469,89.59,15,20.79,3,0,85,-8,0,281,1.25,91,131,81,0,564,85,282,3,790,0,0,3,0,0,85,85,83,84,0,163,798.5,-75.08,14.39,-15.2,-15.201762,-75.080776,49132428,831935600,79850
FC89,2024-03-01 23:30:07,1729,190,0,469,90.4,15,20.79,3,0,85,-8,0,298,1.25,91,131,81,0,564,85,300,3,790,0,0,3,0,0,85,85,83,84,0,163,798.79,-75.08,14.68,-15.2,-15.201784,-75.080808,49132104,831935400,79880
FC89,2024-03-01 23:30:08,1762,194,0,469,90.4,16,20.79,3,0,85,-8,0,298,1.25,91,131,81,0,564,85,300,3,790,0,0,3,0,0,85,85,83,84,0,163,799,-75.08,15,-15.2,-15.201807,-75.080832,49131784,831935170,79900
FC89,2024-03-01 23:30:09,1762,194,0,469,90.4,16,20.79,3,0,85,-8,0,298,1.25,91,131,81,0,564,85,300,3,790,0,0,3,0,0,85,85,83,84,0,163,799.2,-75.08,15.24,-15.2,-15.20183,-75.080864,49131452,831934900,79920
FC89,2024-03-01 23:30:10,1796,190,0,469,94,16,20.79,3,0,85,-8,0,309,1.25,91,131,81,0,564,85,309,3,790,0,0,3,0,0,85,85,83,84,0,163,799.4,-75.08,15.5,-15.2,-15.201853,-75.080896,49131120,831934660,79940
FC89,2024-03-01 23:30:11,1794.5,182,0,469,94.4,16,20.79,3,0,85,-8,0,314,1.25,91,131,81,0,564,85,310,3,790,0,0,3,0,0,85,85,83,84,0,163,799.59,-75.08,15.4,-15.2,-15.201877,-75.080928,49130784,831934400,79960
FC89,2024-03-01 23:30:12,1801,186,0,469,94.4,16,20.79,3,0,85,-8,0,314,1.25,91,131,81,0,564,85,310,3,790,0,0,3,0,0,85,85,83,84,0,163,799.7,-75.08,15.4,-15.2,-15.2019,-75.08096,49130452,831934140,79970
FC89,2024-03-01 23:30:13,1796,186,0,469,94.4,16,20.79,3,0,85,-8,0,314,1.25,91,131,81,0,564,85,308,3,790,0,0,3,0,0,85,85,83,84,0,163,799.79,-75.08,15.24,-15.2,-15.201924,-75.080992,49130120,831933800,79980
FC89,2024-03-01 23:30:14,1796,186,0,469,94.4,16,20.79,3,0,85,-8,0,314,1.25,91,131,81,0,564,85,308,3,790,0,0,3,0,0,85,85,83,84,0,163,800,-75.08,15.31,-15.2,-15.201949,-75.081024,49129796,831933570,80000
FC89,2024-03-01 23:30:15,1793,186,0,469,94.8,16,20.79,3,0,85,-8,0,312,1.25,91,131,81,0,564,86,310,3,790,0,0,3,0,0,85,85,83,84,0,163,800.2,-75.08,15.35,-15.2,-15.201974,-75.081048,49129464,831933300,80020
FC89,2024-03-01 23:30:16,1787,184,0,469,94.4,16,20.79,3,0,85,-8,0,312,1.25,91,131,81,0,564,86,310,3,790,0,0,3,0,0,85,85,83,84,0,163,800.4,-75.08,15.35,-15.2,-15.201998,-75.08108,49129144,831933060,80040
FC89,2024-03-01 23:30:17,1787,184,0,469,94.4,16,20.79,3,0,85,-8,0,312,1.25,91,131,81,0,564,86,310,3,790,0,0,3,0,0,85,85,83,84,0,163,800.5,-75.08,15.27,-15.2,-15.202023,-75.081112,49128808,831932740,80050
FC89,2024-03-01 23:30:18,1784.5,186,0,477,94.4,16,20.79,3.5,0,85,-11,0,310,1.25,91,168,81,0,647,86,308,3,787,0,0,3,0,-1,85,85,83,84,0,163,800.59,-75.08,15.22,-15.2,-15.202047,-75.081144,49128476,831932500,80060
FC89,2024-03-01 23:30:19,1779.5,192,0,477,94.4,16,20.79,3.5,0,85,-11,0,310,1.25,91,168,81,0,647,86,308,3,787,0,0,3,0,-1,85,85,83,84,0,163,800.7,-75.08,15.14,-15.2,-15.202072,-75.081176,49128152,831932200,80070
FC89,2024-03-01 23:30:20,1755.5,190,0,477,93.59,16,20.79,3.5,0,85,-11,0,307,1.25,91,168,81,0,647,86,305,3,787,0,0,3,0,-1,85,85,83,84,0,163,801,-75.08,15.13,-15.2,-15.202096,-75.0812,49127820,831931970,80100
FC89,2024-03-01 23:30:21,1749.5,190,0,477,92.4,16,20.79,3.5,0,85,-11,0,300,1.25,91,168,81,0,647,86,299,3,787,0,0,3,0,-1,85,85,83,84,0,163,801.29,-75.08,15.03,-15.2,-15.20212,-75.081232,49127500,831931700,80130
FC89,2024-03-01 23:30:22,1732.5,192,0,477,91.59,15,20.79,3.5,0,85,-11,0,300,1.25,91,168,81,0,647,86,299,3,787,0,0,3,0,-1,85,85,83,84,0,163,801.5,-75.08,14.87,-15.2,-15.202144,-75.081264,49127176,831931400,80150
FC89,2024-03-01 23:30:23,1750.5,188,0,477,91.59,15,20.79,3.5,0,85,-11,0,302,1.25,91,168,81,0,647,86,298,3,787,0,0,3,0,-1,85,85,83,84,0,163,801.7,-75.08,14.87,-15.2,-15.202167,-75.081296,49126856,831931140,80170
FC89,2024-03-01 23:30:24,1750.5,188,0,477,91.59,15,20.79,3.5,0,85,-11,0,302,1.25,91,168,81,0,647,86,298,3,787,0,0,3,0,-1,85,85,83,84,0,163,802.09,-75.08,14.87,-15.2,-15.20219,-75.081328,49126532,831930900,80210
FC89,2024-03-01 23:30:25,1714.5,194,0,477,90,15,20.79,3.5,0,85,-11,0,294,1.25,91,168,81,0,647,86,292,3,787,0,0,3,0,-1,85,85,83,84,0,163,802.59,-75.08,14.55,-15.2,-15.202213,-75.081352,49126212,831930600,80260
FC89,2024-03-01 23:30:26,1717,196,0,477,90.4,15,20.79,3.5,0,85,-11,0,294,1.25,91,168,81,0,647,86,292,3,787,0,0,3,0,-1,85,85,83,84,0,163,803,-75.08,14.57,-15.2,-15.202237,-75.081384,49125900,831930370,80300
FC89,2024-03-01 23:30:27,1696,190,0,477,90.4,15,20.79,3.5,0,85,-11,0,293,1.25,91,168,81,0,647,86,291,3,787,0,0,3,0,-1,85,85,83,84,0,163,803.29,-75.08,14.46,-15.2,-15.20226,-75.081408,49125588,831930100,80330
FC89,2024-03-01 23:30:28,1664.5,194,0,477,90.4,15,20.79,3.5,0,85,-11,0,293,1.25,91,168,81,0,647,86,291,3,787,0,0,3,0,-1,85,85,83,84,0,163,803.7,-75.08,14.31,-15.2,-15.202283,-75.08144,49125276,831929860,80370
FC89,2024-03-01 23:30:29,1664.5,194,0,477,90.4,15,20.79,3.5,0,85,-11,0,293,1.25,91,168,81,0,647,86,291,3,787,0,0,3,0,-1,85,85,83,84,0,163,803.9,-75.08,14.42,-15.2,-15.202306,-75.081472,49124964,831929600,80390
FC89,2024-03-01 23:30:30,1644.5,194,0,477,90.4,14,20.79,3.5,0,85,-11,0,288,1.25,91,168,81,0,647,85,284,3,787,0,0,3,0,-1,85,85,83,84,0,163,804.2,-75.08,13.7,-15.2,-15.202328,-75.081496,49124664,831929400,80420
FC89,2024-03-01 23:30:31,1633,194,0,477,92,14,20.79,3.5,0,85,-11,0,282,1.25,91,168,81,0,647,85,282,3,787,0,0,3,0,-1,85,85,83,84,0,163,804.4,-75.08,14.09,-15.2,-15.20235,-75.081528,49124364,831929150,80440
FC89,2024-03-01 23:30:32,1656.5,190,0,477,99.59,14,20.79,3.5,0,85,-11,0,282,1.25,91,168,81,0,647,85,282,3,787,0,0,3,0,-1,85,85,83,84,0,163,804.59,-75.08,14,-15.2,-15.202373,-75.081552,49124064,831928900,80460
FC89,2024-03-01 23:30:33,1641.5,194,0,477,99.59,14,20.79,3.5,0,85,-11,0,283,1.25,91,168,81,0,647,85,283,3,787,0,0,3,0,-1,85,85,83,84,0,163,804.79,-75.08,14.13,-15.2,-15.202395,-75.081584,49123764,831928640,80480
FC89,2024-03-01 23:30:34,1641.5,194,0,477,99.59,14,20.79,3.5,0,85,-11,0,283,1.25,91,168,81,0,647,85,283,3,787,0,0,3,0,-1,85,85,83,84,0,163,804.9,-75.08,14.07,-15.2,-15.202417,-75.081608,49123472,831928400,80490
FC89,2024-03-01 23:30:35,1624.5,198,0,477,94,14,20.79,3.5,0,85,-11,0,280,1.25,91,168,81,0,647,85,280,3,787,0,0,3,0,-1,85,85,83,84,0,163,805.09,-75.08,13.79,-15.2,-15.202438,-75.08164,49123172,831928200,80510
FC89,2024-03-01 23:30:36,1605.5,198,0,477,94.4,14,20.79,3.5,0,85,-11,0,280,1.25,91,168,81,0,647,85,280,3,787,0,0,3,0,-1,85,85,83,84,0,163,805.4,-75.08,13.74,-15.2,-15.202459,-75.081664,49122880,831927940,80540
FC89,2024-03-01 23:30:37,1595.5,194,0,477,93.59,14,20.79,3.5,0,85,-11,0,275,1.25,91,168,81,0,647,85,272,3,787,0,0,3,0,-1,85,85,83,84,0,163,805.59,-75.08,13.72,-15.2,-15.202481,-75.081688,49122592,831927700,80560
FC89,2024-03-01 23:30:38,1570.5,192,0,477,91.59,14,20.79,3.5,0,85,-11,0,275,1.25,91,168,81,0,647,85,272,3,787,0,0,3,0,-1,85,85,83,84,0,163,805.9,-75.08,13.55,-15.2,-15.202502,-75.08172,49122304,831927400,80590
FC89,2024-03-01 23:30:39,1570.5,192,0,477,91.59,14,20.79,3.5,0,85,-11,0,275,1.25,91,168,81,0,647,85,272,3,787,0,0,3,0,-1,85,85,83,84,0,163,806.09,-75.08,13.42,-15.2,-15.202523,-75.081744,49122012,831927230,80610
FC89,2024-03-01 23:30:40,1583.5,190,0,477,92.8,14,20.79,3.5,0,85,-11,0,272,1.25,91,168,81,0,647,85,270,3,787,0,0,3,0,-1,85,85,83,84,0,163,806.4,-75.08,13.53,-15.2,-15.202544,-75.081768,49121732,831927000,80640
FC89,2024-03-01 23:30:41,1581.5,188,0,477,92.4,14,20.79,3.5,0,85,-11,0,270,1.25,91,168,81,0,647,85,274,3,787,0,0,3,0,-1,85,85,83,84,0,163,806.79,-75.08,13.68,-15.2,-15.202565,-75.0818,49121432,831926800,80680
FC89,2024-03-01 23:30:42,1573.5,190,0,477,92,14,20.79,3.5,0,85,-11,0,270,1.25,91,168,81,0,647,85,274,3,787,0,0,3,0,-1,85,85,83,84,0,163,807.09,-75.08,13.55,-15.2,-15.202584,-75.081824,49121132,831926500,80710
